Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_name,ticker
2022-05-16 00:00:00-04:00,143.5973083362212,145.54088007638424,142.24567798061778,143.58743286132812,86643800,0.0,0.0,APPLE,AAPL
2022-05-17 00:00:00-04:00,146.86291669324274,147.7607118798002,144.71215542512041,147.23782348632812,78336300,0.0,0.0,APPLE,AAPL
2022-05-18 00:00:00-04:00,144.87990321822826,145.38305576655117,138.02313063348345,138.93080139160156,109742900,0.0,0.0,APPLE,AAPL
2022-05-19 00:00:00-04:00,138.00339618106452,139.75951476961413,134.76740136256322,135.50733947753906,136095600,0.0,0.0,APPLE,AAPL
2022-05-20 00:00:00-04:00,137.224017188391,138.81241863526068,130.83095464968503,135.744140625,137426100,0.0,0.0,APPLE,AAPL
2022-05-23 00:00:00-04:00,135.94144307204655,141.33806035762905,135.80332187322705,141.19007873535156,117726300,0.0,0.0,APPLE,AAPL
2022-05-24 00:00:00-04:00,138.92090380099836,140.06534496246948,135.4875953706636,138.47694396972656,104132700,0.0,0.0,APPLE,AAPL
2022-05-25 00:00:00-04:00,136.57283905065083,139.88776245487574,136.48405008857472,138.6348114013672,92482700,0.0,0.0,APPLE,AAPL
2022-05-26 00:00:00-04:00,135.5468018208196,142.40355895877516,135.30015577230265,141.85107421875,90601500,0.0,0.0,APPLE,AAPL
2022-05-27 00:00:00-04:00,143.43947862792666,147.67191829271428,143.31121786248204,147.63246154785156,90978500,0.0,0.0,APPLE,AAPL
2022-05-31 00:00:00-04:00,147.0700953422885,148.6387604091579,144.8700020152632,146.84317016601562,103718400,0.0,0.0,APPLE,AAPL
2022-06-01 00:00:00-04:00,147.8889577936666,149.7042840674564,145.6987397803345,146.71493530273438,74286600,0.0,0.0,APPLE,AAPL
2022-06-02 00:00:00-04:00,145.8467372280195,149.24058912493618,144.889749394735,149.181396484375,72348100,0.0,0.0,APPLE,AAPL
2022-06-03 00:00:00-04:00,144.92919288462284,145.98484505836583,142.52194041547213,143.42959594726562,88570300,0.0,0.0,APPLE,AAPL
2022-06-06 00:00:00-04:00,145.0574568165146,146.576804737733,142.9560278981118,144.1793975830078,71598400,0.0,0.0,APPLE,AAPL
2022-06-07 00:00:00-04:00,142.41342781441574,147.00103808191767,142.16678177736554,146.71493530273438,67808200,0.0,0.0,APPLE,AAPL
2022-06-08 00:00:00-04:00,146.58669881816604,147.8593859562832,145.48172920652436,145.9750213623047,53950200,0.0,0.0,APPLE,AAPL
2022-06-09 00:00:00-04:00,145.10680021963537,145.9651236224784,140.61783927585907,140.7263641357422,69473000,0.0,0.0,APPLE,AAPL
2022-06-10 00:00:00-04:00,138.398032723083,138.87158893198634,135.22123034078209,135.29029846191406,91437900,0.0,0.0,APPLE,AAPL
2022-06-13 00:00:00-04:00,131.0874417850336,133.3861848467611,129.6766335624987,130.11073303222656,122207100,0.0,0.0,APPLE,AAPL
2022-06-14 00:00:00-04:00,131.34395874256492,132.09375731155245,129.71608578781024,130.97891235351562,84784300,0.0,0.0,APPLE,AAPL
2022-06-15 00:00:00-04:00,132.48839269838643,135.49747768055312,130.38697847648072,133.61309814453125,91533000,0.0,0.0,APPLE,AAPL
2022-06-16 00:00:00-04:00,130.30804408715656,130.61388278319032,127.30881966252552,128.3151397705078,108123900,0.0,0.0,APPLE,AAPL
2022-06-17 00:00:00-04:00,128.32499753553608,131.29461017428142,128.06847604207698,129.7949981689453,134520300,0.0,0.0,APPLE,AAPL
2022-06-21 00:00:00-04:00,131.63005208162124,135.221217692565,131.5314027016207,134.04718017578125,81000500,0.0,0.0,APPLE,AAPL
2022-06-22 00:00:00-04:00,132.9816798809872,135.9118362074978,132.1134960074851,133.5341796875,73409200,0.0,0.0,APPLE,AAPL
2022-06-23 00:00:00-04:00,134.98446439237523,136.7307076769902,133.81042672551413,136.41500854492188,72433800,0.0,0.0,APPLE,AAPL
2022-06-24 00:00:00-04:00,138.02313872573984,140.006182820268,137.89489300242144,139.75953674316406,89116800,0.0,0.0,APPLE,AAPL
2022-06-27 00:00:00-04:00,140.7855778001205,141.56498783405482,139.07879116170406,139.75953674316406,70207900,0.0,0.0,APPLE,AAPL
2022-06-28 00:00:00-04:00,140.22321252468137,141.4958994767852,135.47774508831563,135.59613037109375,67083400,0.0,0.0,APPLE,AAPL
2022-06-29 00:00:00-04:00,135.6158632251475,138.78278990100551,134.83645332014265,137.3621063232422,66242400,0.0,0.0,APPLE,AAPL
2022-06-30 00:00:00-04:00,135.40867636590826,136.5136458111151,131.97536769395867,134.8857879638672,98964500,0.0,0.0,APPLE,AAPL
2022-07-01 00:00:00-04:00,134.21488899962492,137.17464118185262,133.83999729331583,137.0661163330078,71051600,0.0,0.0,APPLE,AAPL
2022-07-05 00:00:00-04:00,135.92171062767136,139.71019037554066,135.09296845138468,139.66085815429688,73353800,0.0,0.0,APPLE,AAPL
2022-07-06 00:00:00-04:00,139.45366482669044,142.1864918716594,139.1872829116733,141.00259399414062,74064300,0.0,0.0,APPLE,AAPL
2022-07-07 00:00:00-04:00,141.36765146861703,144.5839257789304,141.3577910455227,144.38661193847656,66253700,0.0,0.0,APPLE,AAPL
2022-07-08 00:00:00-04:00,143.31121832945087,145.57050462277482,143.05471185180627,145.0673370361328,64547800,0.0,0.0,APPLE,AAPL
2022-07-11 00:00:00-04:00,143.71572303183265,144.67271093962017,141.85107943859236,142.92645263671875,63141600,0.0,0.0,APPLE,AAPL
2022-07-12 00:00:00-04:00,143.80450328591834,146.4584171134617,143.1040369550832,143.90316772460938,77588800,0.0,0.0,APPLE,AAPL
2022-07-13 00:00:00-04:00,141.07167136789155,144.48524405643747,140.21333293071814,143.5381317138672,71185600,0.0,0.0,APPLE,AAPL
2022-07-14 00:00:00-04:00,142.14704561371514,146.951705589172,141.32817896574866,146.4781494140625,78140700,0.0,0.0,APPLE,AAPL
2022-07-15 00:00:00-04:00,147.77058248983283,148.8360952483167,146.21177762394427,148.1553497314453,76259900,0.0,0.0,APPLE,AAPL
2022-07-18 00:00:00-04:00,148.71770113389368,149.53656779007787,144.73189271232428,145.09693908691406,81420900,0.0,0.0,APPLE,AAPL
2022-07-19 00:00:00-04:00,145.93553153568237,149.20112279497567,144.93908692354225,148.97421264648438,82982400,0.0,0.0,APPLE,AAPL
2022-07-20 00:00:00-04:00,149.09257683651296,151.65770138845068,148.35263879892454,150.98681640625,64823400,0.0,0.0,APPLE,AAPL
2022-07-21 00:00:00-04:00,152.42726650714104,153.48291887978365,149.90161323774686,153.265869140625,65086600,0.0,0.0,APPLE,AAPL
2022-07-22 00:00:00-04:00,153.30532867140192,154.18338806700862,151.3518960375733,152.02276611328125,66675400,0.0,0.0,APPLE,AAPL
2022-07-25 00:00:00-04:00,151.94383291278464,152.9600134725139,150.23704639800843,150.89805603027344,53623900,0.0,0.0,APPLE,AAPL
2022-07-26 00:00:00-04:00,150.21731152791162,151.03617825668115,148.77690696237937,149.56617736816406,55138700,0.0,0.0,APPLE,AAPL
2022-07-27 00:00:00-04:00,150.53301256452508,155.2192873128582,150.11864902484623,154.6865234375,78620700,0.0,0.0,APPLE,AAPL
2022-07-28 00:00:00-04:00,154.87398254214926,155.52513172309773,152.3384689919664,155.23902893066406,81378700,0.0,0.0,APPLE,AAPL
2022-07-29 00:00:00-04:00,159.0768371497888,161.4347727162901,157.36017527279864,160.3297882080078,101786900,0.0,0.0,APPLE,AAPL
2022-08-01 00:00:00-04:00,158.8499238200317,161.39531297785308,158.73153852797333,159.3432159423828,67829400,0.0,0.0,APPLE,AAPL
2022-08-02 00:00:00-04:00,157.9521463098053,160.23115354553508,157.48845050250915,157.86334228515625,59907000,0.0,0.0,APPLE,AAPL
2022-08-03 00:00:00-04:00,158.6822208140143,164.3550807397493,158.59343183685212,163.90126037597656,82507500,0.0,0.0,APPLE,AAPL
2022-08-04 00:00:00-04:00,163.78283934395313,164.94701654031078,162.22403448507984,163.5855255126953,55474100,0.0,0.0,APPLE,AAPL
2022-08-05 00:00:00-04:00,161.24409960483675,163.85229951311487,161.03662247662456,163.3583221435547,56697000,0.23,0.0,APPLE,AAPL
2022-08-08 00:00:00-04:00,164.36601096047863,165.7886680742243,162.22215117031726,162.8840789794922,60276900,0.0,0.0,APPLE,AAPL
2022-08-09 00:00:00-04:00,162.04434891604777,163.82267055347725,161.28361950656526,162.93350219726562,63135500,0.0,0.0,APPLE,AAPL
2022-08-10 00:00:00-04:00,165.6602095336515,167.3002176831234,164.88960620076517,167.20143127441406,70170500,0.0,0.0,APPLE,AAPL
2022-08-11 00:00:00-04:00,168.0115606543251,168.93036629204852,166.16409033464345,166.46047973632812,57149200,0.0,0.0,APPLE,AAPL
2022-08-12 00:00:00-04:00,167.77445751442195,170.09614178090018,167.3595033161668,170.02699279785156,68039400,0.0,0.0,APPLE,AAPL
2022-08-15 00:00:00-04:00,169.45398413673462,171.30145449022353,169.2860336568712,171.10386657714844,54091700,0.0,0.0,APPLE,AAPL
2022-08-16 00:00:00-04:00,170.6987968691516,171.6176024984577,169.5922925263229,170.94578552246094,56377100,0.0,0.0,APPLE,AAPL
2022-08-17 00:00:00-04:00,170.68892125785695,174.0281975704134,170.49133335193497,172.44747924804688,79542000,0.0,0.0,APPLE,AAPL
2022-08-18 00:00:00-04:00,171.65713127395603,172.7932731631823,171.03471498116653,172.05230712890625,62290100,0.0,0.0,APPLE,AAPL
2022-08-19 00:00:00-04:00,170.94577013813446,171.6472244834014,169.2464871502945,169.45396423339844,70346300,0.0,0.0,APPLE,AAPL
2022-08-22 00:00:00-04:00,167.6460183748566,167.81396884774634,165.1267311315286,165.5515594482422,69026800,0.0,0.0,APPLE,AAPL
2022-08-23 00:00:00-04:00,165.06745005270514,166.67782081300345,164.6426217519865,165.21563720703125,54147100,0.0,0.0,APPLE,AAPL
2022-08-24 00:00:00-04:00,165.3045923923907,166.08506999483225,164.24747359700294,165.51205444335938,53841500,0.0,0.0,APPLE,AAPL
2022-08-25 00:00:00-04:00,166.74699023963788,168.09060921191156,166.3221769618195,167.98193359375,51218200,0.0,0.0,APPLE,AAPL
2022-08-26 00:00:00-04:00,168.51542056155736,168.98963454069056,161.58984928248998,161.6491241455078,78961000,0.0,0.0,APPLE,AAPL
2022-08-29 00:00:00-04:00,159.20888628482342,160.93780692739824,157.89491986245918,159.43612670898438,73314000,0.0,0.0,APPLE,AAPL
2022-08-30 00:00:00-04:00,160.17707980033242,160.60189303087512,155.8201965138857,156.99586486816406,77906200,0.0,0.0,APPLE,AAPL
2022-08-31 00:00:00-04:00,158.37900919271698,158.6457611720159,155.24719472832723,155.32623291015625,87991100,0.0,0.0,APPLE,AAPL
2022-09-01 00:00:00-04:00,154.7532501246085,156.5118085859681,152.80697782608217,156.05735778808594,74229900,0.0,0.0,APPLE,AAPL
2022-09-02 00:00:00-04:00,157.825740385719,158.42839326812575,153.10331881210172,153.93319702148438,76957800,0.0,0.0,APPLE,AAPL
2022-09-06 00:00:00-04:00,154.58524378549583,155.19777075928334,151.83873144659182,152.66860961914062,73714800,0.0,0.0,APPLE,AAPL
2022-09-07 00:00:00-04:00,152.95513800164022,154.78284496179006,151.75970630582015,154.08140563964844,87449600,0.0,0.0,APPLE,AAPL
2022-09-08 00:00:00-04:00,152.7772813588819,154.47656428354657,150.8408839301981,152.59945678710938,84923800,0.0,0.0,APPLE,AAPL
2022-09-09 00:00:00-04:00,153.59730329551388,155.91900264197233,152.88597477553475,155.4744110107422,68028800,0.0,0.0,APPLE,AAPL
2022-09-12 00:00:00-04:00,157.66768343592295,162.2814299729469,157.38118321231417,161.46142578125,104956000,0.0,0.0,APPLE,AAPL
2022-09-13 00:00:00-04:00,157.97395705373035,158.60624748496193,151.5226138010885,151.98695373535156,122656600,0.0,0.0,APPLE,AAPL
2022-09-14 00:00:00-04:00,152.92546843006974,155.20765595833407,151.7596893712495,153.439208984375,87965400,0.0,0.0,APPLE,AAPL
2022-09-15 00:00:00-04:00,152.78718821838976,153.3700929479772,149.55658720563852,150.53465270996094,90481100,0.0,0.0,APPLE,AAPL
2022-09-16 00:00:00-04:00,149.38863215425823,149.52694520493873,146.58282943689548,148.884765625,162278800,0.0,0.0,APPLE,AAPL
2022-09-19 00:00:00-04:00,147.51150837706584,152.6982703598037,147.30404633975175,152.61923217773438,81474200,0.0,0.0,APPLE,AAPL
2022-09-20 00:00:00-04:00,151.5522446171644,156.17588044200602,151.23610695285475,155.0100860595703,107689800,0.0,0.0,APPLE,AAPL
2022-09-21 00:00:00-04:00,155.44478402258142,156.8279296043556,151.749843208038,151.86839294433594,101696800,0.0,0.0,APPLE,AAPL
2022-09-22 00:00:00-04:00,150.5445279988441,152.60934951167334,149.0922335190095,150.9001922607422,86652500,0.0,0.0,APPLE,AAPL
2022-09-23 00:00:00-04:00,149.36885132431644,149.64547739323916,146.77052602515988,148.6179962158203,96029900,0.0,0.0,APPLE,AAPL
2022-09-26 00:00:00-04:00,147.85731854686657,151.91781336580678,147.83755522992698,148.95394897460938,93339400,0.0,0.0,APPLE,AAPL
2022-09-27 00:00:00-04:00,150.90021334107692,152.856359517289,148.14381115755742,149.9320068359375,84442700,0.0,0.0,APPLE,AAPL
2022-09-28 00:00:00-04:00,145.86162844996352,148.82549249195003,143.09535232911102,148.03512573242188,146691400,0.0,0.0,APPLE,AAPL
2022-09-29 00:00:00-04:00,144.34015358874447,144.9526805339912,138.98542711420936,140.7637481689453,128138200,0.0,0.0,APPLE,AAPL
2022-09-30 00:00:00-04:00,139.5782417035492,141.37632653082102,136.3377514263711,136.53533935546875,124925300,0.0,0.0,APPLE,AAPL
2022-10-03 00:00:00-04:00,136.54522777511258,141.34668829237813,136.0314871023825,140.73414611816406,114311700,0.0,0.0,APPLE,AAPL
2022-10-04 00:00:00-04:00,143.28307588586975,144.4587444479019,142.5223465089678,144.34019470214844,87830100,0.0,0.0,APPLE,AAPL
2022-10-05 00:00:00-04:00,142.33462989571538,145.6047572886982,141.28738533142962,144.6365509033203,79471000,0.0,0.0,APPLE,AAPL
2022-10-06 00:00:00-04:00,144.05366550708558,145.7628228353645,143.47077587995457,143.67823791503906,68402200,0.0,0.0,APPLE,AAPL
2022-10-07 00:00:00-04:00,140.82304314688486,141.37631039018268,137.77026702712604,138.40255737304688,85925600,0.0,0.0,APPLE,AAPL
2022-10-10 00:00:00-04:00,138.72857666015625,140.18087106049856,136.90086978029677,138.72857666015625,74899000,0.0,0.0,APPLE,AAPL
2022-10-11 00:00:00-04:00,138.21485522733482,139.64740158913798,136.55509858261405,137.30593872070312,77033700,0.0,0.0,APPLE,AAPL
2022-10-12 00:00:00-04:00,137.45412230255747,138.66930218634442,136.49580517652515,136.6736297607422,70433700,0.0,0.0,APPLE,AAPL
2022-10-13 00:00:00-04:00,133.36398764851756,141.86038757533703,132.75144558792866,141.2676239013672,113224000,0.0,0.0,APPLE,AAPL
2022-10-14 00:00:00-04:00,142.5717289499613,142.77920605337536,136.52545149320736,136.71316528320312,88598000,0.0,0.0,APPLE,AAPL
2022-10-17 00:00:00-04:00,139.3707551212906,141.1786986755311,138.58038846903284,140.69461059570312,85250900,0.0,0.0,APPLE,AAPL
2022-10-18 00:00:00-04:00,143.73752488075877,144.93294154385023,138.91630145112296,142.0184783935547,99136600,0.0,0.0,APPLE,AAPL
2022-10-19 00:00:00-04:00,139.9833068127477,143.20403377580215,139.79559300378267,142.12716674804688,61758300,0.0,0.0,APPLE,AAPL
2022-10-20 00:00:00-04:00,141.29724245784718,144.13266676082466,140.9316890789878,141.66278076171875,64522000,0.0,0.0,APPLE,AAPL
2022-10-21 00:00:00-04:00,141.14905439351054,146.06907865061885,140.9317031978155,145.49606323242188,86548600,0.0,0.0,APPLE,AAPL
2022-10-24 00:00:00-04:00,145.41703883961424,148.42041416694138,144.241370462884,147.64981079101562,75981900,0.0,0.0,APPLE,AAPL
2022-10-25 00:00:00-04:00,148.2820919294288,150.65319184865695,147.56088934284634,150.50498962402344,74732300,0.0,0.0,APPLE,AAPL
2022-10-26 00:00:00-04:00,149.14164832129399,150.15924045749748,146.25680732789058,147.55104064941406,88194300,0.0,0.0,APPLE,AAPL
2022-10-27 00:00:00-04:00,146.28644773572952,147.25463904177826,142.3939041231572,143.0558319091797,109180200,0.0,0.0,APPLE,AAPL
2022-10-28 00:00:00-04:00,146.41485857865877,155.60283873819793,146.0394461076168,153.86404418945312,164762400,0.0,0.0,APPLE,AAPL
2022-10-31 00:00:00-04:00,151.31511061162576,152.38210325082238,150.0900416388469,151.49293518066406,97943200,0.0,0.0,APPLE,AAPL
2022-11-01 00:00:00-04:00,153.21200447728674,153.57754286316361,147.33367749566185,148.83535766601562,80379300,0.0,0.0,APPLE,AAPL
2022-11-02 00:00:00-04:00,147.15584632605294,150.337061596357,143.25342836154712,143.28306579589844,93604600,0.0,0.0,APPLE,AAPL
2022-11-03 00:00:00-04:00,140.34882641665214,141.07991823906764,137.07869914103392,137.20713806152344,97918500,0.0,0.0,APPLE,AAPL
2022-11-04 00:00:00-04:00,140.61134018259497,141.18530623843904,132.9815825695617,136.93995666503906,140814800,0.23,0.0,APPLE,AAPL
2022-11-07 00:00:00-05:00,135.6831577399827,137.70192172217736,134.25814076431703,137.4743194580078,83374600,0.0,0.0,APPLE,AAPL
2022-11-08 00:00:00-05:00,138.9488124233874,139.95818681579658,136.0592015176731,138.04827880859375,89908500,0.0,0.0,APPLE,AAPL
2022-11-09 00:00:00-05:00,137.05869016748804,137.10817285902812,133.189376229013,133.46646118164062,74917800,0.0,0.0,APPLE,AAPL
2022-11-10 00:00:00-05:00,139.77019714382882,145.3415985107422,138.04829894677263,145.3415985107422,118854000,0.0,0.0,APPLE,AAPL
2022-11-11 00:00:00-05:00,144.30253818680043,148.44892246229622,142.86761546449372,148.14215087890625,93979700,0.0,0.0,APPLE,AAPL
2022-11-14 00:00:00-05:00,147.4197604797108,148.71612568568796,145.89577787268414,146.7369384765625,73374100,0.0,0.0,APPLE,AAPL
2022-11-15 00:00:00-05:00,150.6359289335687,151.9916672429698,147.0140129756077,148.47860717773438,89868300,0.0,0.0,APPLE,AAPL
2022-11-16 00:00:00-05:00,147.57809621983398,148.31038580901588,145.75723254673355,147.2416229248047,64218300,0.0,0.0,APPLE,AAPL
2022-11-17 00:00:00-05:00,144.9061704203095,149.90362066577504,144.6290854455113,149.1515350341797,80389400,0.0,0.0,APPLE,AAPL
2022-11-18 00:00:00-05:00,150.72495028820748,151.11089106398995,148.4093056335126,149.71556091308594,74829600,0.0,0.0,APPLE,AAPL
2022-11-21 00:00:00-05:00,148.59737709980914,148.8051832977112,146.18276632418628,146.46974182128906,58724100,0.0,0.0,APPLE,AAPL
2022-11-22 00:00:00-05:00,146.5884871676489,148.85464959506425,145.40096291048988,148.6171417236328,51804100,0.0,0.0,APPLE,AAPL
2022-11-23 00:00:00-05:00,147.8947425813443,150.24997989598808,147.78588669453308,149.49789428710938,58301400,0.0,0.0,APPLE,AAPL
2022-11-25 00:00:00-05:00,146.7666107499522,147.33068629749027,145.5889920594768,146.56869506835938,35195900,0.0,0.0,APPLE,AAPL
2022-11-28 00:00:00-05:00,143.6296014634591,145.1139917287284,141.8879223215426,142.71917724609375,69246000,0.0,0.0,APPLE,AAPL
2022-11-29 00:00:00-05:00,142.78843936121245,143.30303220881638,138.88945365820908,139.70091247558594,83763800,0.0,0.0,APPLE,AAPL
2022-11-30 00:00:00-05:00,139.9285369564288,147.1723697683179,139.0873914086007,146.4895477294922,111380900,0.0,0.0,APPLE,AAPL
2022-12-01 00:00:00-05:00,146.6676817749002,147.57810612254133,145.08432589204557,146.76663208007812,71250400,0.0,0.0,APPLE,AAPL
2022-12-02 00:00:00-05:00,144.44108106262544,146.45984525867783,144.1342943784221,146.27182006835938,65447400,0.0,0.0,APPLE,AAPL
2022-12-05 00:00:00-05:00,146.23221603430324,149.34942909960247,144.2530293007808,145.1040802001953,68826400,0.0,0.0,APPLE,AAPL
2022-12-06 00:00:00-05:00,145.53950252387042,145.767104768391,140.44308766615222,141.42279052734375,64727200,0.0,0.0,APPLE,AAPL
2022-12-07 00:00:00-05:00,140.7103196654253,141.87803289252406,138.54310721513139,139.47332763671875,69721100,0.0,0.0,APPLE,AAPL
2022-12-08 00:00:00-05:00,140.87855183085378,142.02648408244,139.63166927482092,141.16552734375,62128300,0.0,0.0,APPLE,AAPL
2022-12-09 00:00:00-05:00,140.8587378715548,144.05513580994875,139.43372078818393,140.6806182861328,76097000,0.0,0.0,APPLE,AAPL
2022-12-12 00:00:00-05:00,141.2149930351456,142.99626440062022,139.59206025771292,142.9863739013672,70462700,0.0,0.0,APPLE,AAPL
2022-12-13 00:00:00-05:00,147.94423760704595,148.40934778946271,142.73898090382795,143.9561767578125,93886200,0.0,0.0,APPLE,AAPL
2022-12-14 00:00:00-05:00,143.83741010786554,145.13377507630975,139.69101124849232,141.7196807861328,82291200,0.0,0.0,APPLE,AAPL
2022-12-15 00:00:00-05:00,139.64152444169375,140.3243462996039,134.61438818780138,135.07949829101562,98931900,0.0,0.0,APPLE,AAPL
2022-12-16 00:00:00-05:00,135.26752037664195,136.2175215573563,132.33831735278028,133.11019897460938,160156900,0.0,0.0,APPLE,AAPL
2022-12-19 00:00:00-05:00,133.70398442417286,133.79304421919323,129.95343153387856,130.99249267578125,79592600,0.0,0.0,APPLE,AAPL
2022-12-20 00:00:00-05:00,130.02266894703538,131.86331317204844,128.53827893008926,130.92320251464844,77432800,0.0,0.0,APPLE,AAPL
2022-12-21 00:00:00-05:00,131.5961236714103,135.38626813534808,131.36852142161675,134.04042053222656,85928000,0.0,0.0,APPLE,AAPL
