Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_name,ticker
2022-07-07 00:00:00-04:00,259.55538571449324,263.4126913580876,259.4574786412816,262.76654052734375,20859900,0.0,0.0,MICROSOFT,MSFT
2022-07-08 00:00:00-04:00,259.23232699457765,262.47285096364976,257.76381051758267,262.0420837402344,19658800,0.0,0.0,MICROSOFT,MSFT
2022-07-11 00:00:00-04:00,260.07421719413753,260.93575149220965,256.67704846885334,258.9581604003906,19455200,0.0,0.0,MICROSOFT,MSFT
2022-07-12 00:00:00-04:00,260.2994652506677,260.35820352406733,246.74994083544664,248.34573364257812,35868500,0.0,0.0,MICROSOFT,MSFT
2022-07-13 00:00:00-04:00,244.93876800231624,248.22824560715893,242.9024233004115,247.41566467285156,29497400,0.0,0.0,MICROSOFT,MSFT
2022-07-14 00:00:00-04:00,245.3107778168034,249.78485003382096,240.77795239516902,248.74710083007812,25102800,0.0,0.0,MICROSOFT,MSFT
2022-07-15 00:00:00-04:00,250.35266939452197,254.90506411959618,249.42261202406303,251.33168029785156,29774100,0.0,0.0,MICROSOFT,MSFT
2022-07-18 00:00:00-04:00,254.2980729574768,255.36519121832876,247.98345584671802,248.91351318359375,20975000,0.0,0.0,MICROSOFT,MSFT
2022-07-19 00:00:00-04:00,252.17361939367356,254.2687171015095,248.35548278462542,254.08270263671875,25012600,0.0,0.0,MICROSOFT,MSFT
2022-07-20 00:00:00-04:00,254.44491628080533,259.3106014451574,253.4757050910402,256.7651672363281,22788300,0.0,0.0,MICROSOFT,MSFT
2022-07-21 00:00:00-04:00,254.33728671126292,259.3302489958565,251.63520667740252,259.2812805175781,22404700,0.0,0.0,MICROSOFT,MSFT
2022-07-22 00:00:00-04:00,259.6728105562889,259.76091794152586,253.6323307555288,254.89523315429688,21881300,0.0,0.0,MICROSOFT,MSFT
2022-07-25 00:00:00-04:00,255.52186688402224,256.0113723761372,251.41980846993513,253.39739990234375,21056000,0.0,0.0,MICROSOFT,MSFT
2022-07-26 00:00:00-04:00,254.40574137131446,254.42534070932976,244.33174138551718,246.61282348632812,39348000,0.0,0.0,MICROSOFT,MSFT
2022-07-27 00:00:00-04:00,255.67847616643652,264.3818670526716,253.4169635019874,263.099365234375,45994000,0.0,0.0,MICROSOFT,MSFT
2022-07-28 00:00:00-04:00,264.08821223368335,272.00840748799504,262.2476668083171,270.6084289550781,33459300,0.0,0.0,MICROSOFT,MSFT
2022-07-29 00:00:00-04:00,271.871332111681,276.08106692604906,270.8237833042732,274.8475036621094,32152800,0.0,0.0,MICROSOFT,MSFT
2022-08-01 00:00:00-04:00,271.98885123698966,275.37622103162886,270.05039864390653,272.17486572265625,21539600,0.0,0.0,MICROSOFT,MSFT
2022-08-02 00:00:00-04:00,270.20698339711424,272.05732816787753,266.66296904737686,269.0517578125,22754200,0.0,0.0,MICROSOFT,MSFT
2022-08-03 00:00:00-04:00,270.9511148885961,277.54963997857817,270.8042393255942,276.541259765625,23518900,0.0,0.0,MICROSOFT,MSFT
2022-08-04 00:00:00-04:00,275.8852654718878,277.8432873130709,274.28950276803903,277.6964416503906,18098700,0.0,0.0,MICROSOFT,MSFT
2022-08-05 00:00:00-04:00,273.2908942181647,277.69644338839964,272.8307578875251,276.97198486328125,16774600,0.0,0.0,MICROSOFT,MSFT
2022-08-08 00:00:00-04:00,278.08806276041804,279.91883842819703,273.4573598490417,274.4363708496094,18739200,0.0,0.0,MICROSOFT,MSFT
2022-08-09 00:00:00-04:00,273.7706434744483,277.138413742607,271.78322251262296,276.3747863769531,23405200,0.0,0.0,MICROSOFT,MSFT
2022-08-10 00:00:00-04:00,282.12160899696113,283.727171478026,280.91741472837924,283.0908203125,24687800,0.0,0.0,MICROSOFT,MSFT
2022-08-11 00:00:00-04:00,284.7453564145497,285.0977860349163,280.49645224354316,280.9957275390625,20065900,0.0,0.0,MICROSOFT,MSFT
2022-08-12 00:00:00-04:00,282.4251410897665,285.78314208984375,280.91745558638644,285.78314208984375,22619700,0.0,0.0,MICROSOFT,MSFT
2022-08-15 00:00:00-04:00,284.8921448459277,288.0053920417959,284.0208108866918,287.310302734375,18085700,0.0,0.0,MICROSOFT,MSFT
2022-08-16 00:00:00-04:00,285.8613951070731,287.86838546238494,284.3243706362281,286.5662841796875,18102900,0.0,0.0,MICROSOFT,MSFT
2022-08-17 00:00:00-04:00,284.26074503036756,287.8024922351744,283.99586175307365,285.8108825683594,18253400,0.62,0.0,MICROSOFT,MSFT
2022-08-18 00:00:00-04:00,284.7021671501855,286.38964111867284,283.6131429906463,284.68255615234375,17186200,0.0,0.0,MICROSOFT,MSFT
2022-08-19 00:00:00-04:00,283.43661174699906,283.77999889191807,280.15977801470655,280.7386169433594,20570000,0.0,0.0,MICROSOFT,MSFT
2022-08-22 00:00:00-04:00,276.74553820164914,277.11835676666374,271.9774606144584,272.4974365234375,25061100,0.0,0.0,MICROSOFT,MSFT
2022-08-23 00:00:00-04:00,271.21221923828125,273.58643762124234,270.19187839396074,271.21221923828125,17527400,0.0,0.0,MICROSOFT,MSFT
2022-08-24 00:00:00-04:00,270.20170534254487,271.98729437780435,269.9073606997729,270.57452392578125,18137000,0.0,0.0,MICROSOFT,MSFT
2022-08-25 00:00:00-04:00,272.0853857878454,273.74342851137396,269.32852822894,273.57666015625,16583400,0.0,0.0,MICROSOFT,MSFT
2022-08-26 00:00:00-04:00,273.8022681646015,275.0384497194847,262.91220567990086,263.0201110839844,27549300,0.0,0.0,MICROSOFT,MSFT
2022-08-29 00:00:00-04:00,260.82250375792574,262.34317965664627,258.8603258548237,260.2142333984375,20338500,0.0,0.0,MICROSOFT,MSFT
2022-08-30 00:00:00-04:00,261.62702008142634,261.99980875611,255.73066553661042,257.9969787597656,22767100,0.0,0.0,MICROSOFT,MSFT
2022-08-31 00:00:00-04:00,260.37118048207236,262.0586245366668,256.3879322638469,256.5252990722656,24791800,0.0,0.0,MICROSOFT,MSFT
2022-09-01 00:00:00-04:00,253.97450570006126,255.95632465023138,250.57994612921527,255.47557067871094,23263400,0.0,0.0,MICROSOFT,MSFT
2022-09-02 00:00:00-04:00,256.750992201136,259.7334810753539,249.65770825854173,251.21763610839844,22855400,0.0,0.0,MICROSOFT,MSFT
2022-09-06 00:00:00-04:00,251.35500938776303,252.9541592798568,247.175560739785,248.46078491210938,21328200,0.0,0.0,MICROSOFT,MSFT
2022-09-07 00:00:00-04:00,249.88336788765054,253.93525531975658,248.4313603443134,253.20925903320312,24126700,0.0,0.0,MICROSOFT,MSFT
2022-09-08 00:00:00-04:00,252.64022403977734,255.50498699514992,249.97164593908045,253.631103515625,20319900,0.0,0.0,MICROSOFT,MSFT
2022-09-09 00:00:00-04:00,255.57369702249932,260.2142589984414,255.36767670573366,259.45880126953125,22084700,0.0,0.0,MICROSOFT,MSFT
2022-09-12 00:00:00-04:00,260.7538486673385,262.3922805681885,260.1455782417831,261.6073913574219,18747700,0.0,0.0,MICROSOFT,MSFT
2022-09-13 00:00:00-04:00,253.94507535967452,255.47557181765183,246.8321800482627,247.22462463378906,33353300,0.0,0.0,MICROSOFT,MSFT
2022-09-14 00:00:00-04:00,248.73548047785985,249.42223974931642,245.13488582515313,247.45025634765625,23913000,0.0,0.0,MICROSOFT,MSFT
2022-09-15 00:00:00-04:00,245.04660414201646,246.64576903500318,239.40534238233946,240.7396240234375,31530900,0.0,0.0,MICROSOFT,MSFT
2022-09-16 00:00:00-04:00,239.6407913596488,240.66113229279696,237.48239857523066,240.11172485351562,39791800,0.0,0.0,MICROSOFT,MSFT
2022-09-19 00:00:00-04:00,237.88463868375473,240.50414438140064,236.29527937670042,239.8958740234375,26826900,0.0,0.0,MICROSOFT,MSFT
2022-09-20 00:00:00-04:00,237.49223235332934,238.9049880034,235.10817818901293,237.8650360107422,26660300,0.0,0.0,MICROSOFT,MSFT
2022-09-21 00:00:00-04:00,239.6505984421626,242.97648933436415,234.3821406793013,234.4311981201172,28625600,0.0,0.0,MICROSOFT,MSFT
2022-09-22 00:00:00-04:00,233.37163368170988,239.2483621316913,233.07731896036304,236.42282104492188,31061200,0.0,0.0,MICROSOFT,MSFT
2022-09-23 00:00:00-04:00,235.01004414767513,236.56998697978776,230.75212163137076,233.42068481445312,34176000,0.0,0.0,MICROSOFT,MSFT
2022-09-26 00:00:00-04:00,232.56713462377124,236.88391994203184,232.41996230164452,232.95956420898438,27694200,0.0,0.0,MICROSOFT,MSFT
2022-09-27 00:00:00-04:00,235.44173471645922,237.2273238873884,230.06537117241018,231.9392547607422,27018700,0.0,0.0,MICROSOFT,MSFT
2022-09-28 00:00:00-04:00,232.3316601019056,237.74727502362418,230.290993392704,236.5111083984375,29029700,0.0,0.0,MICROSOFT,MSFT
2022-09-29 00:00:00-04:00,234.37234957979894,235.41230151998565,229.97707507080545,233.00863647460938,27484200,0.0,0.0,MICROSOFT,MSFT
2022-09-30 00:00:00-04:00,233.78368980669143,235.99114004331733,228.32883739497714,228.49562072753906,35694800,0.0,0.0,MICROSOFT,MSFT
2022-10-03 00:00:00-04:00,230.9581716153552,237.04092059335576,230.22235484454313,236.1873779296875,28880400,0.0,0.0,MICROSOFT,MSFT
2022-10-04 00:00:00-04:00,240.4551107861374,245.6254542522616,240.3471903922256,244.17344665527344,34888400,0.0,0.0,MICROSOFT,MSFT
2022-10-05 00:00:00-04:00,241.33807854586993,245.84127327729118,239.48382101115357,244.48736572265625,20347100,0.0,0.0,MICROSOFT,MSFT
2022-10-06 00:00:00-04:00,243.24139621855934,245.60582437562348,241.4263904937324,242.12295532226562,20239900,0.0,0.0,MICROSOFT,MSFT
2022-10-07 00:00:00-04:00,236.34432868826758,236.75639923261386,228.76051508396571,229.81028747558594,37769600,0.0,0.0,MICROSOFT,MSFT
2022-10-10 00:00:00-04:00,228.64279885880444,230.124237888126,222.44230907337158,224.91465759277344,29743600,0.0,0.0,MICROSOFT,MSFT
2022-10-11 00:00:00-04:00,223.31547616565618,224.72824673845577,219.87185912212996,221.14727783203125,30474000,0.0,0.0,MICROSOFT,MSFT
2022-10-12 00:00:00-04:00,221.1374630685029,223.5509486876991,219.72470742947053,221.48085021972656,21903900,0.0,0.0,MICROSOFT,MSFT
2022-10-13 00:00:00-04:00,215.69241768837264,231.63511357251895,214.9860324269644,229.81028747558594,42551800,0.0,0.0,MICROSOFT,MSFT
2022-10-14 00:00:00-04:00,231.0856670549966,232.75353011885522,224.02183014829646,224.2376708984375,30198600,0.0,0.0,MICROSOFT,MSFT
2022-10-17 00:00:00-04:00,231.36043200869605,234.4410510941552,230.69328365560816,233.0380859375,28142300,0.0,0.0,MICROSOFT,MSFT
2022-10-18 00:00:00-04:00,238.64006704630611,239.31700580556577,230.91888730052224,233.9897003173828,26329600,0.0,0.0,MICROSOFT,MSFT
2022-10-19 00:00:00-04:00,232.55734204359175,235.0787480901715,229.8593471535569,232.0079345703125,19985700,0.0,0.0,MICROSOFT,MSFT
2022-10-20 00:00:00-04:00,231.31136992407428,236.7465966838985,230.42838079535574,231.68417358398438,21811000,0.0,0.0,MICROSOFT,MSFT
2022-10-21 00:00:00-04:00,230.3008184573906,238.4046075468616,230.06535172732117,237.54124450683594,26299700,0.0,0.0,MICROSOFT,MSFT
2022-10-24 00:00:00-04:00,239.1502433527389,243.15308817044743,236.73677285558932,242.57424926757812,24911200,0.0,0.0,MICROSOFT,MSFT
2022-10-25 00:00:00-04:00,242.58408784991528,246.29260348657712,241.1811376089014,245.9197998046875,34775500,0.0,0.0,MICROSOFT,MSFT
2022-10-26 00:00:00-04:00,226.7983690323727,233.79353921632074,225.70935951536484,226.94554138183594,82543200,0.0,0.0,MICROSOFT,MSFT
2022-10-27 00:00:00-04:00,226.67077896987985,229.27067360699243,221.51025660626811,222.4619140625,40424600,0.0,0.0,MICROSOFT,MSFT
2022-10-28 00:00:00-04:00,221.96159222574866,232.1256753900891,221.77518291087358,231.4094696044922,40647700,0.0,0.0,MICROSOFT,MSFT
2022-10-31 00:00:00-04:00,229.33938418028634,230.47745113685133,226.778741013131,227.74021911621094,28357300,0.0,0.0,MICROSOFT,MSFT
2022-11-01 00:00:00-04:00,230.1634819826668,231.2819228273095,223.03096086653287,223.85507202148438,30592300,0.0,0.0,MICROSOFT,MSFT
2022-11-02 00:00:00-04:00,225.12070805858113,226.92590838234673,215.87883570294528,215.93771362304688,38407000,0.0,0.0,MICROSOFT,MSFT
2022-11-03 00:00:00-04:00,215.9278589801878,216.24181462345317,209.93340501992972,210.19830322265625,36633900,0.0,0.0,MICROSOFT,MSFT
2022-11-04 00:00:00-04:00,213.43591468412285,217.39950765239473,209.39381782928885,217.2032928466797,36789100,0.0,0.0,MICROSOFT,MSFT
2022-11-07 00:00:00-05:00,217.79193724429376,224.09052638668862,217.09535751618367,223.56072998046875,33498000,0.0,0.0,MICROSOFT,MSFT
2022-11-08 00:00:00-05:00,224.37507150980804,227.26928132637116,221.56915611834017,224.54185485839844,28192500,0.0,0.0,MICROSOFT,MSFT
2022-11-09 00:00:00-05:00,223.0701973172933,224.30637901705902,220.08769339529874,220.2642822265625,27852900,0.0,0.0,MICROSOFT,MSFT
2022-11-10 00:00:00-05:00,230.97776976542943,238.72838163553394,230.55590869268073,238.38499450683594,46268000,0.0,0.0,MICROSOFT,MSFT
2022-11-11 00:00:00-05:00,238.39482299238406,243.30026802310758,237.3548560708773,242.43690490722656,34620200,0.0,0.0,MICROSOFT,MSFT
2022-11-14 00:00:00-05:00,237.41373722789717,239.29742634898736,234.68631095119292,236.9820556640625,31123300,0.0,0.0,MICROSOFT,MSFT
2022-11-15 00:00:00-05:00,241.01434026213994,242.3289959998098,235.49080410535458,237.3941192626953,31390100,0.0,0.0,MICROSOFT,MSFT
2022-11-16 00:00:00-05:00,238.86989389331643,239.8635959906748,236.5381648360028,237.82701110839844,24093300,0.68,0.0,MICROSOFT,MSFT
2022-11-17 00:00:00-05:00,233.94076232565072,239.32244397281602,233.79319025622567,237.7777862548828,23123500,0.0,0.0,MICROSOFT,MSFT
2022-11-18 00:00:00-05:00,239.57825993462248,239.80455714259514,235.1705986265433,237.3252410888672,27613500,0.0,0.0,MICROSOFT,MSFT
2022-11-21 00:00:00-05:00,237.53183084108053,240.71952276036882,237.29571552200488,238.14183044433594,26394700,0.0,0.0,MICROSOFT,MSFT
2022-11-22 00:00:00-05:00,239.65694805051498,241.3491778193643,236.8234592616191,241.07369995117188,19665700,0.0,0.0,MICROSOFT,MSFT
2022-11-23 00:00:00-05:00,241.15242971797383,244.27124477545462,240.32599604602203,243.58255004882812,19508500,0.0,0.0,MICROSOFT,MSFT
2022-11-25 00:00:00-05:00,243.3169017902186,244.68445808926964,242.7462647356796,243.49400329589844,9200800,0.0,0.0,MICROSOFT,MSFT
2022-11-28 00:00:00-05:00,242.10676227453544,242.66755117430998,236.9120150388511,237.85650634765625,24778200,0.0,0.0,MICROSOFT,MSFT
2022-11-29 00:00:00-05:00,237.50233137128112,238.86988772585056,234.36384996253275,236.44961547851562,17956300,0.0,0.0,MICROSOFT,MSFT
2022-11-30 00:00:00-05:00,236.68571974219154,251.20739666317635,235.98717692730537,251.0204620361328,47594200,0.0,0.0,MICROSOFT,MSFT
2022-12-01 00:00:00-05:00,249.77097615420297,251.98464735267424,246.86861025202438,250.57774353027344,26041500,0.0,0.0,MICROSOFT,MSFT
2022-12-02 00:00:00-05:00,245.78636793576652,251.92560615006704,245.65846213549597,250.90240478515625,21528500,0.0,0.0,MICROSOFT,MSFT
2022-12-05 00:00:00-05:00,247.9410056269265,249.72179372232623,244.0547858859714,246.1602325439453,23435300,0.0,0.0,MICROSOFT,MSFT
2022-12-06 00:00:00-05:00,246.77024117489478,247.7934426203342,239.84390134643746,241.16226196289062,22463700,0.0,0.0,MICROSOFT,MSFT
2022-12-07 00:00:00-05:00,240.87692627469752,242.18545362268668,238.2992341374474,240.42434692382812,20481500,0.0,0.0,MICROSOFT,MSFT
2022-12-08 00:00:00-05:00,240.8867626796098,244.72380153717523,239.13550410285853,243.40542602539062,22611800,0.0,0.0,MICROSOFT,MSFT
2022-12-09 00:00:00-05:00,240.7490215249227,244.30073433851274,240.21774707912041,241.4573974609375,20609700,0.0,0.0,MICROSOFT,MSFT
2022-12-12 00:00:00-05:00,243.45462444248952,248.46243677684973,243.17914657423827,248.43292236328125,30665100,0.0,0.0,MICROSOFT,MSFT
2022-12-13 00:00:00-05:00,257.46470027714764,259.65870503412447,248.98388542548332,252.771728515625,42196900,0.0,0.0,MICROSOFT,MSFT
2022-12-14 00:00:00-05:00,252.97838179252008,258.35021618242786,250.20390632883763,253.06692504882812,35410900,0.0,0.0,MICROSOFT,MSFT
2022-12-15 00:00:00-05:00,249.62339914055133,250.09564478340477,243.34640679576722,244.98944091796875,35560400,0.0,0.0,MICROSOFT,MSFT
2022-12-16 00:00:00-05:00,244.53688867238014,245.80605359181683,239.57825663325374,240.7392120361328,86102000,0.0,0.0,MICROSOFT,MSFT
2022-12-19 00:00:00-05:00,240.90647213192395,241.25082700986405,234.85577651180688,236.5676727294922,29696400,0.0,0.0,MICROSOFT,MSFT
2022-12-20 00:00:00-05:00,235.53461567582775,238.9879524437575,234.5704430654071,237.8958740234375,25150800,0.0,0.0,MICROSOFT,MSFT
2022-12-21 00:00:00-05:00,237.78763330683194,241.65417163215534,236.23314246223012,240.48338317871094,23690600,0.0,0.0,MICROSOFT,MSFT
2022-12-22 00:00:00-05:00,237.36458564281799,238.08280979613724,230.09390594886284,234.3441619873047,28651700,0.0,0.0,MICROSOFT,MSFT
2022-12-23 00:00:00-05:00,232.29773494288432,235.0131661856755,230.16277387315782,234.87542724609375,21207000,0.0,0.0,MICROSOFT,MSFT
2022-12-27 00:00:00-05:00,234.8459294285658,235.07221162835242,232.02227346137494,233.134033203125,16688600,0.0,0.0,MICROSOFT,MSFT
2022-12-28 00:00:00-05:00,233.0651514363268,235.8494597947178,230.38906760820606,230.74325561523438,17457100,0.0,0.0,MICROSOFT,MSFT
2022-12-29 00:00:00-05:00,231.84516434854868,238.01393247358996,231.84516434854868,237.11862182617188,19770700,0.0,0.0,MICROSOFT,MSFT
2022-12-30 00:00:00-05:00,234.36385526299418,236.08559966982293,232.83887864303333,235.94786071777344,21938500,0.0,0.0,MICROSOFT,MSFT
2023-01-03 00:00:00-05:00,239.15520429761872,241.78209237051,233.56690642131554,235.7117156982422,25740000,0.0,0.0,MICROSOFT,MSFT
2023-01-04 00:00:00-05:00,228.52957274245693,229.11004291520683,222.31162417160007,225.4009246826172,50623400,0.0,0.0,MICROSOFT,MSFT
2023-01-05 00:00:00-05:00,223.53161093552876,223.87596581760184,218.17944312939204,218.72056579589844,39585600,0.0,0.0,MICROSOFT,MSFT
2023-01-06 00:00:00-05:00,219.39941748911133,222.11484882127704,215.80835679526612,221.29824829101562,43613600,0.0,0.0,MICROSOFT,MSFT
2023-01-09 00:00:00-05:00,222.79368536979769,227.5063533806517,222.7543378240805,223.45286560058594,27369800,0.0,0.0,MICROSOFT,MSFT
2023-01-10 00:00:00-05:00,224.08254092830623,227.57522499630332,223.65949099112012,225.1549530029297,27033900,0.0,0.0,MICROSOFT,MSFT
2023-01-11 00:00:00-05:00,227.55556523215847,232.14032807576052,227.37847873354642,231.96324157714844,28669300,0.0,0.0,MICROSOFT,MSFT
2023-01-12 00:00:00-05:00,231.46144119222973,236.0265222554612,229.78889272308874,234.65896606445312,27269500,0.0,0.0,MICROSOFT,MSFT
2023-01-13 00:00:00-05:00,233.17336543655554,235.50509428694716,231.1269476008542,235.3673553466797,21333300,0.0,0.0,MICROSOFT,MSFT
2023-01-17 00:00:00-05:00,234.12769193140784,237.02022452941694,233.26189577624385,236.46926879882812,29831300,0.0,0.0,MICROSOFT,MSFT
2023-01-18 00:00:00-05:00,237.6695866357853,238.46650586867912,231.71726771845104,232.00257873535156,30028700,0.0,0.0,MICROSOFT,MSFT
2023-01-19 00:00:00-05:00,230.0053621493848,231.71727332949797,226.95540907287057,228.1852264404297,28623000,0.0,0.0,MICROSOFT,MSFT
2023-01-20 00:00:00-05:00,231.06792738702072,236.85299311880186,230.72357251730264,236.3413848876953,35389800,0.0,0.0,MICROSOFT,MSFT
2023-01-23 00:00:00-05:00,237.20718471225808,241.2114623364872,235.78058452677067,238.6632843017578,31934000,0.0,0.0,MICROSOFT,MSFT
2023-01-24 00:00:00-05:00,238.58456791948572,240.01115305507722,236.55783131151753,238.13198852539062,40234400,0.0,0.0,MICROSOFT,MSFT
2023-01-25 00:00:00-05:00,230.69406818600342,239.37166716301243,227.17186927109466,236.72509765625,66526600,0.0,0.0,MICROSOFT,MSFT
2023-01-26 00:00:00-05:00,239.71598774705066,244.30075035222444,238.0926348778509,243.99575805664062,33454500,0.0,0.0,MICROSOFT,MSFT
2023-01-27 00:00:00-05:00,244.96978350702662,245.79621716500495,242.8446555187233,244.15318298339844,26498900,0.0,0.0,MICROSOFT,MSFT
2023-01-30 00:00:00-05:00,240.56210845799185,241.63452060404668,238.2894083814615,238.7911834716797,25867400,0.0,0.0,MICROSOFT,MSFT
2023-01-31 00:00:00-05:00,239.519249182612,243.94659210655092,239.0273221910632,243.80885314941406,26541100,0.0,0.0,MICROSOFT,MSFT
2023-02-01 00:00:00-05:00,243.99573152355342,251.0597942867026,241.50658272150406,248.66903686523438,31259900,0.0,0.0,MICROSOFT,MSFT
2023-02-02 00:00:00-05:00,254.64108421117447,260.41630204077023,253.09642631786974,260.3277587890625,39940400,0.0,0.0,MICROSOFT,MSFT
2023-02-03 00:00:00-05:00,255.34942306481736,259.93418536512996,252.9488173964162,254.1786346435547,29077300,0.0,0.0,MICROSOFT,MSFT
2023-02-06 00:00:00-05:00,253.28334080672707,254.129440716698,250.666285929055,252.6241455078125,22518000,0.0,0.0,MICROSOFT,MSFT
2023-02-07 00:00:00-05:00,256.3234082373286,264.430353274804,255.8806620537984,263.2398986816406,50841400,0.0,0.0,MICROSOFT,MSFT
2023-02-08 00:00:00-05:00,268.7889065089116,272.2914241084485,261.91174710026456,262.4233703613281,54686000,0.0,0.0,MICROSOFT,MSFT
2023-02-09 00:00:00-05:00,269.3791495380561,269.5562660350843,258.5567580952953,259.363525390625,42375100,0.0,0.0,MICROSOFT,MSFT
2023-02-10 00:00:00-05:00,257.30730144649624,259.8259649519676,256.45135338348246,258.8519592285156,25818500,0.0,0.0,MICROSOFT,MSFT
2023-02-13 00:00:00-05:00,263.31863435875414,270.16624811152997,262.83652560016196,266.939208984375,44630900,0.0,0.0,MICROSOFT,MSFT
